Instance	class	precision	recall	predicted class size	real class size
strain	1048999	0.530903063439	0.997164523915	14900869.0	7933412.0
strain	1048780	0.993109702616	0.959753203884	7959163.0	8235786.0
strain	1021_L	0.207031721143	0.00196507850011	49746.0	5241012.0
strain	1030818	0.943968373932	0.190898272472	860050.0	4252841.0
strain	1285_G	0.984427404428	0.0146765882711	71857.0	4819785.0
strain	1285_AR	0.178236502223	0.953221336897	30313381.0	5668097.0
strain	1021_BE	0.207976786758	0.0355288041918	886046.0	5186693.0
strain	1035996	0.111319042758	0.0033008859255	105804.0	3568133.0
strain	1036611	0.96383576844	0.647032870897	1777198.0	2647357.0
strain	1036605	0.983679688517	0.994061049795	4779198.0	4729287.0
strain	1220_M	0.409987875471	0.79924295964	10275038.0	5270789.0
strain	1021_BD	1.0	0.000397507622382	2471.0	6216233.0
strain	1036575	1.0	0.00220592213491	12354.0	5600379.0
strain	1285_AB	0.106610951119	0.999596197937	41516598.0	4427912.0
strain	1021_Y	0.336856614331	0.970231837348	15939215.0	5533966.0
strain	1048984	0.577054953791	0.986739124744	10385562.0	6073581.0
strain	1285_AF	0.317387144719	0.865726462443	18365977.0	6733218.0
strain	1048867	1.0	0.000212975102914	1511.0	7094726.0
strain	Sample23_392	0.528361889927	1.0	15408.0	8141.0
strain	1030809	0.992979177721	0.975413886447	3484777.0	3547531.0
strain	1285_BY	0.705603751959	0.153640152036	950970.0	4367400.0
strain	1048918	1.0	0.00461481576542	26035.0	5641612.0
strain	1048918	0.28306012227	0.675887140059	13470965.0	5641612.0
strain	evo_1030827.025	0.260916017008	0.847458197208	14774551.0	4548799.0
strain	1036575	0.998903394997	0.979807616592	5493318.0	5600379.0
strain	1036722	0.730920953952	0.0482262940952	133340.0	2020910.0
strain	1048867	0.278209160506	0.985563642627	25133263.0	7094726.0
strain	1287_AA	0.985504061421	0.967535889204	6347778.0	6465663.0
strain	1049071	0.794220504325	0.000868150214332	5433.0	4970338.0
strain	1139_BD	0.501586069783	0.722613288663	7721287.0	5359561.0
strain	1036797	0.605788288288	0.0183994731737	133200.0	4385506.0
strain	1286_AC	0.886780759777	0.523644195179	3244952.0	5495260.0
strain	1030791	0.546525492987	0.994718470334	7767548.0	4267703.0
strain	1048768	0.643484735666	0.00129485817542	6715.0	3337045.0
strain	evo_1048975.026	1.0	0.012676536936	56914.0	4489712.0
strain	1220_AH	0.567774811508	0.882933253288	6755585.0	4344214.0
strain	1285_BL	0.764748880267	0.827852722528	4863437.0	4492717.0
strain	1036713	1.0	0.00226222619258	9942.0	4394786.0
strain	1048936	0.530995261832	0.01279790624	162299.0	6733914.0
strain	1285_BA	0.984916049087	0.99857015245	4453674.0	4392776.0
strain	1036776	0.938010913424	0.0183929740528	47831.0	2439301.0
strain	1139_AK	1.0	0.0478464261101	212721.0	4445912.0
strain	evo_1030827.033	0.266734519872	0.0133642434023	224013.0	4471035.0
strain	1036659	0.998499370263	0.928107173174	5158501.0	5549747.0
strain	evo_1030719.028	0.330038451473	0.00365698163613	49673.0	4482932.0
strain	1030707	0.90990812755	0.340828224588	1491089.0	3980756.0
strain	1030839	0.714026366976	0.00260360968519	23135.0	6344653.0
strain	1030707	0.688659590538	0.517645643189	2992220.0	3980756.0
strain	1139_BK	0.557758850269	0.254984501539	2162872.0	4731115.0
strain	1220_BA	0.179535796313	0.99354277044	35597046.0	6432480.0
strain	1049211	0.98806230291	0.977791448126	3510141.0	3547012.0
strain	1030890	0.97691823107	0.727765860798	2500155.0	3356089.0
strain	1285_N	0.452838730135	0.663704680306	9564893.0	6526026.0
strain	1048936	1.0	0.00639048850342	43033.0	6733914.0
strain	1036620	0.72219540384	0.191882944411	1066847.0	4015323.0
strain	1285_CC	0.497087183608	0.0240611478063	139384.0	2879580.0
strain	1286_W	0.193180022077	0.987753003137	24927676.0	4875236.0
strain	1036650	0.502884032491	0.935275261128	9250936.0	4974095.0
strain	1035924	0.34156245767	0.271798458857	693958.0	872080.0
strain	1220_V	0.997752786809	0.993205256343	6281558.0	6310319.0
strain	1285_L	0.520270817544	0.0650034723672	691388.0	5533689.0
strain	1030947	1.0	0.0955356164654	893804.0	9355715.0
strain	1030860	0.653778441736	0.9656627009	7111556.0	4814706.0
strain	1053019	0.48462216995	0.00107697545147	17005.0	7651985.0
strain	1048927	0.973397783482	0.573157620236	2903743.0	4931448.0
strain	1030797	1.0	0.00199210330834	8166.0	4099185.0
strain	1030764	0.899507579806	0.301624708995	1581373.0	4715983.0
strain	1036725	0.9773635249	0.447992324321	972192.0	2120985.0
strain	1285_CI	0.221781823378	0.0370889034543	1266781.0	7575015.0
strain	1220_AI	0.59376561479	0.00187052091489	26017.0	8258662.0
strain	1286_BC	0.733387190096	0.0124639346656	91601.0	5389871.0
strain	1030773	0.361126782813	0.0249959484922	177248.0	2560775.0
strain	1035915	0.763909016201	0.773762890844	1291087.0	1274645.0
strain	1035945	0.745409878459	0.00813614243118	30936.0	2834267.0
strain	Sample20_24	0.0830915362836	1.0	284674.0	23654.0
strain	evo_1030827.033	0.336007000146	0.000515316923263	6857.0	4471035.0
strain	1220_D	0.131240962831	0.000189211092749	11757.0	8154913.0
strain	1030707	0.152908150615	0.0260257096893	677544.0	3980756.0
strain	Sample20_10	1.0	1.0	36330.0	36330.0
strain	1048576	1.0	0.219430000735	638827.0	2911302.0
strain	1036746	1.0	0.151007266345	363431.0	2406712.0
strain	Sample15_8	0.516285727695	1.0	85228.0	44002.0
strain	Sample19_117	0.354757435036	1.0	40484.0	14362.0
strain	1030935	0.614050303556	0.00188396521145	19601.0	6388653.0
strain	1365_F	0.640916587562	0.0982380227271	565707.0	3690740.0
strain	1287_B	0.981961388287	0.980779165076	6790323.0	6798508.0
strain	1286_E	0.181413310462	0.955282830741	30266853.0	5747837.0
strain	1048876	0.500604999901	0.832015256941	14952895.0	8996823.0
strain	1285_C	1.0	0.00108421944941	4341.0	4003802.0
strain	1036773	0.997443747681	0.929830092801	2776330.0	2978214.0
strain	1035996	0.992173030939	0.989271700354	3557699.0	3568133.0
strain	1286_AC	0.992913700813	0.028455614475	157487.0	5495260.0
strain	1036548	0.385071090047	0.000375124945463	5908.0	6064646.0
strain	1048951	0.644875985387	0.000768977335803	5201.0	4361637.0
strain	1286_BG	0.729714984974	0.697627791083	4939915.0	5167125.0
strain	1036548	0.519421172887	0.0127074193613	148369.0	6064646.0
strain	1036638	1.0	0.9195689341	1503852.0	1635388.0
strain	1139_AQ	0.169902781427	0.995308071362	25790031.0	4402454.0
strain	1036584	0.474782684284	0.0175413805274	115040.0	3113723.0
strain	1048969	1.0	0.00321312982213	12375.0	3851385.0
strain	1285_CC	0.879320987654	0.00296814118726	9720.0	2879580.0
strain	1286_M	0.0680860818535	0.999509343801	57115917.0	3890708.0
strain	1021_O	0.662675631604	0.00455940412065	44767.0	6506552.0
strain	1030803	0.997860765701	0.937516858239	2183959.0	2324531.0
strain	1048960	0.98515030401	0.0237149143805	94076.0	3908047.0
strain	1030803	1.0	0.00741698002737	17241.0	2324531.0
strain	1030803	0.560453909529	0.00775511275178	32165.0	2324531.0
strain	1030872	0.952492763255	0.983401932977	4902411.0	4748324.0
strain	evo_1220_W.003	0.254866375881	0.966008600637	18124011.0	4781739.0
strain	1286_CN	0.627889784946	0.00562823414129	44640.0	4980070.0
strain	1030746	0.791237986492	1.0	4484015.0	3547923.0
strain	1021_O	0.530936595731	0.992797721435	12166594.0	6506552.0
strain	1286_CF	0.977969250574	0.0661023744865	273436.0	4045422.0
strain	1286_CF	0.99958343365	0.920582574574	3725697.0	4045422.0
strain	1220_F	0	0	0	4726632.0
strain	1287_CM	0	0	0	6364644.0
strain	1287_CL	0	0	0	5435867.0
strain	1286_AT	0	0	0	3550457.0
strain	1220_H	0	0	0	6769685.0
strain	1220_I	0	0	0	6731126.0
strain	1220_T	0	0	0	5811062.0
strain	1220_U	0	0	0	6057962.0
strain	Sample18_69	0	0	0	17956.0
strain	1220_Q	0	0	0	4828649.0
strain	1287_CP	0	0	0	4568973.0
strain	Sample23_295	0	0	0	9834.0
strain	evo_1036662.017	0	0	0	3800028.0
strain	evo_1036662.016	0	0	0	3839230.0
strain	1048888	0	0	0	8637167.0
strain	Sample9_217	0	0	0	5752.0
strain	1220_BC	0	0	0	9535748.0
strain	1220_BO	0	0	0	8285832.0
strain	1220_BL	0	0	0	6060169.0
strain	1220_BK	0	0	0	3715358.0
strain	1220_BI	0	0	0	8117559.0
strain	1220_BH	0	0	0	6540465.0
strain	1220_BW	0	0	0	3594566.0
strain	1220_BV	0	0	0	7094793.0
strain	1220_BT	0	0	0	4067179.0
strain	1220_BP	0	0	0	5916138.0
strain	1287_CD	0	0	0	3944751.0
strain	Sample22_575	0	0	0	8825.0
strain	Sample22_473	0	0	0	10500.0
strain	1286_BP	0	0	0	3977668.0
strain	Sample15_119	0	0	0	5751.0
strain	Sample15_69	0	0	0	8771.0
strain	Sample15_67	0	0	0	9183.0
strain	Sample15_115	0	0	0	5911.0
strain	1286_BX	0	0	0	4584229.0
strain	Sample15_60	0	0	0	10413.0
strain	Sample23_454	0	0	0	7316.0
strain	Sample6_35	0	0	0	35608.0
strain	1286_BA	0	0	0	4658572.0
strain	Sample6_608	0	0	0	8302.0
strain	1286_BE	0	0	0	3541971.0
strain	1021_R	0	0	0	7759353.0
strain	1286_BK	0	0	0	4252585.0
strain	1286_BJ	0	0	0	5868298.0
strain	1286_BI	0	0	0	4878741.0
strain	1036668	0	0	0	3474946.0
strain	1286_BO	0	0	0	5029833.0
strain	1286_BL	0	0	0	3332762.0
strain	Sample9_180	0	0	0	6579.0
strain	Sample9_183	0	0	0	6490.0
strain	Sample23_111	0	0	0	17259.0
strain	Sample23_112	0	0	0	17100.0
strain	Sample9_188	0	0	0	6271.0
strain	Sample9_189	0	0	0	6233.0
strain	Sample6_130	0	0	0	20928.0
strain	Sample20_85	0	0	0	10348.0
strain	Sample9_212	0	0	0	5768.0
strain	Sample9_213	0	0	0	5787.0
strain	1365_I	0	0	0	3611219.0
strain	Sample6_423	0	0	0	11088.0
strain	1036569	0	0	0	3543650.0
strain	Sample23_102	0	0	0	17722.0
strain	Sample22_373	0	0	0	12939.0
strain	Sample18_248	0	0	0	7558.0
strain	Sample18_249	0	0	0	7546.0
strain	Sample9_74	0	0	0	11583.0
strain	Sample19_153	0	0	0	12551.0
strain	Sample9_70	0	0	0	11953.0
strain	Sample9_73	0	0	0	11626.0
strain	Sample18_241	0	0	0	7795.0
strain	Sample18_364	0	0	0	5732.0
strain	Sample15_19	0	0	0	25908.0
strain	Sample15_18	0	0	0	26768.0
strain	Sample18_360	0	0	0	5763.0
strain	Sample23_167	0	0	0	14555.0
strain	Sample23_169	0	0	0	14356.0
strain	Sample23_601	0	0	0	5650.0
strain	evo_1036569.038	0	0	0	3386954.0
strain	Sample18_369	0	0	0	5548.0
strain	Sample16_174	0	0	0	10410.0
strain	Sample23_349	0	0	0	9158.0
strain	Sample22_397	0	0	0	12040.0
strain	Sample23_340	0	0	0	9159.0
strain	1048963	0	0	0	5264539.0
strain	Sample23_434	0	0	0	7463.0
strain	Sample23_346	0	0	0	9053.0
strain	Sample9_139	0	0	0	7899.0
strain	Sample23_189	0	0	0	13295.0
strain	Sample18_236	0	0	0	7893.0
strain	Sample9_134	0	0	0	8217.0
strain	Sample6_553	0	0	0	9007.0
strain	Sample6_793	0	0	0	6608.0
strain	1030833	0	0	0	5496576.0
strain	evo_1036686.005	0	0	0	4246250.0
strain	Sample22_306	0	0	0	15228.0
strain	Sample9_226	0	0	0	5545.0
strain	1048765	0	0	0	3638028.0
strain	Sample18_11	0	0	0	43779.0
strain	Sample18_25	0	0	0	32823.0
strain	Sample18_24	0	0	0	33071.0
strain	Sample18_26	0	0	0	32563.0
strain	Sample23_236	0	0	0	11564.0
strain	Sample23_339	0	0	0	9159.0
strain	Sample19_275	0	0	0	7779.0
strain	Sample23_336	0	0	0	9218.0
strain	evo_1220_Q.021	0	0	0	4702319.0
strain	Sample19_146	0	0	0	12861.0
strain	1049041	0	0	0	4983191.0
strain	Sample19_62	0	0	0	25933.0
strain	Sample18_97	0	0	0	15302.0
strain	Sample18_90	0	0	0	16142.0
strain	Sample19_67	0	0	0	23629.0
strain	1049047	0	0	0	3177054.0
strain	evo_1030827.038	0	0	0	4221455.0
strain	Sample19_180	0	0	0	10549.0
strain	evo_1030719.021	0	0	0	4758244.0
strain	Sample23_589	0	0	0	5741.0
strain	Sample15_6	0	0	0	65082.0
strain	Sample16_184	0	0	0	9811.0
strain	Sample23_74	0	0	0	20101.0
strain	Sample6_72	0	0	0	27355.0
strain	Sample16_212	0	0	0	8802.0
strain	1021_Q	0	0	0	5434924.0
strain	1021_U	0	0	0	5815714.0
strain	1021_T	0	0	0	3465574.0
strain	1285_U	0	0	0	5008556.0
strain	1021_N	0	0	0	7891629.0
strain	1021_A	0	0	0	2915358.0
strain	1021_G	0	0	0	6251331.0
strain	Sample23_307	0	0	0	9636.0
strain	Sample20_40	0	0	0	19415.0
strain	Sample20_43	0	0	0	18734.0
strain	Sample6_173	0	0	0	17989.0
strain	Sample6_171	0	0	0	18059.0
strain	Sample6_96	0	0	0	24027.0
strain	Sample6_94	0	0	0	24613.0
strain	1036686	0	0	0	4591985.0
strain	Sample24_45	0	0	0	23123.0
strain	Sample24_41	0	0	0	23668.0
strain	1139_CK	0	0	0	6569816.0
strain	Sample18_310	0	0	0	6472.0
strain	Sample18_280	0	0	0	6951.0
strain	Sample16_138	0	0	0	12915.0
strain	1139_CL	0	0	0	4990259.0
strain	1139_CC	0	0	0	3352209.0
strain	1139_CA	0	0	0	4365427.0
strain	Sample18_324	0	0	0	6247.0
strain	1139_CE	0	0	0	3604947.0
strain	Sample15_54	0	0	0	12387.0
strain	Sample15_50	0	0	0	12867.0
strain	evo_1048972.034	0	0	0	3048076.0
strain	1139_CP	0	0	0	5262480.0
strain	Sample9_179	0	0	0	6572.0
strain	Sample9_91	0	0	0	10009.0
strain	Sample19_212	0	0	0	9376.0
strain	Sample9_96	0	0	0	9759.0
strain	Sample9_170	0	0	0	6898.0
strain	Sample9_99	0	0	0	9541.0
strain	Sample9_98	0	0	0	9650.0
strain	1139_CI	0	0	0	5262271.0
strain	Sample9_177	0	0	0	6718.0
strain	Sample18_87	0	0	0	16321.0
strain	1139_CH	0	0	0	3851283.0
strain	Sample6_107	0	0	0	23055.0
strain	1365_D	0	0	0	2789188.0
strain	Sample6_894	0	0	0	5818.0
strain	1285_Q	0	0	0	5243722.0
strain	Sample18_285	0	0	0	6831.0
strain	Sample18_214	0	0	0	8621.0
strain	Sample22_596	0	0	0	8552.0
strain	Sample18_358	0	0	0	5781.0
strain	Sample22_221	0	0	0	19135.0
strain	Sample6_588	0	0	0	8588.0
strain	Sample22_187	0	0	0	20793.0
strain	Sample18_356	0	0	0	5780.0
strain	Sample23_153	0	0	0	15039.0
strain	Sample23_155	0	0	0	14909.0
strain	Sample23_156	0	0	0	14853.0
strain	1220_CD	0	0	0	6225796.0
strain	1220_CE	0	0	0	4170815.0
strain	1220_CG	0	0	0	3757101.0
strain	Sample20_131	0	0	0	6708.0
strain	1220_CH	0	0	0	7580532.0
strain	1220_CI	0	0	0	3544923.0
strain	1052986	0	0	0	4932946.0
strain	Sample6_206	0	0	0	16606.0
strain	Sample20_130	0	0	0	6724.0
strain	1286_CA	0	0	0	5316856.0
strain	1286_CB	0	0	0	3961278.0
strain	Sample19_21	0	0	0	59076.0
strain	1048924	0	0	0	5047472.0
strain	1286_CL	0	0	0	2941264.0
strain	1286_CM	0	0	0	3804290.0
strain	1286_CO	0	0	0	4466044.0
strain	1036779	0	0	0	5341403.0
strain	1285_CH	0	0	0	4299563.0
strain	1285_CJ	0	0	0	4299213.0
strain	1285_CM	0	0	0	5864153.0
strain	1285_CL	0	0	0	3366176.0
strain	1285_CA	0	0	0	3243076.0
strain	1285_CB	0	0	0	5040230.0
strain	Sample15_109	0	0	0	6241.0
strain	Sample18_70	0	0	0	17777.0
strain	1285_CQ	0	0	0	5868696.0
strain	1285_CP	0	0	0	6528023.0
strain	Sample23_206	0	0	0	12463.0
strain	1285_CR	0	0	0	4190901.0
strain	1286_H	0	0	0	5044177.0
strain	1286_C	0	0	0	4312366.0
strain	Sample20_158	0	0	0	5816.0
strain	Sample16_319	0	0	0	5962.0
strain	Sample22_408	0	0	0	11823.0
strain	Sample22_478	0	0	0	10437.0
strain	1287_CI	0	0	0	5082017.0
strain	1021_BF	0	0	0	6071776.0
strain	1286_BY	0	0	0	3938615.0
strain	Sample9_93	0	0	0	9882.0
strain	Sample15_114	0	0	0	5983.0
strain	Sample23_447	0	0	0	7365.0
strain	Sample6_333	0	0	0	13021.0
strain	Sample23_477	0	0	0	7013.0
strain	Sample16_58	0	0	0	30105.0
strain	Sample19_391	0	0	0	5770.0
strain	Sample15_95	0	0	0	6711.0
strain	Sample19_392	0	0	0	5753.0
strain	Sample15_123	0	0	0	5526.0
strain	Sample15_99	0	0	0	6599.0
strain	Sample15_98	0	0	0	6596.0
strain	1052962	0	0	0	2504935.0
strain	Sample18_176	0	0	0	10222.0
strain	Sample6_632	0	0	0	8003.0
strain	1036674	0	0	0	2778771.0
strain	Sample6_634	0	0	0	7979.0
strain	Sample9_9	0	0	0	23711.0
strain	Sample16_269	0	0	0	6956.0
strain	Sample18_179	0	0	0	10158.0
strain	Sample23_107	0	0	0	17701.0
strain	Sample23_106	0	0	0	17547.0
strain	Sample9_172	0	0	0	6837.0
strain	1287_BL	0	0	0	4406635.0
strain	1287_BM	0	0	0	4782583.0
strain	Sample23_101	0	0	0	17788.0
strain	Sample6_33	0	0	0	36344.0
strain	1287_BF	0	0	0	5139341.0
strain	1287_BG	0	0	0	4784426.0
strain	Sample6_389	0	0	0	11410.0
strain	Sample9_224	0	0	0	5627.0
strain	1287_BZ	0	0	0	6856523.0
strain	Sample20_154	0	0	0	5996.0
strain	Sample9_221	0	0	0	5702.0
strain	1287_BR	0	0	0	5747708.0
strain	Sample23_179	0	0	0	13760.0
strain	1287_BU	0	0	0	3952383.0
strain	1287_BV	0	0	0	4644240.0
strain	1287_BW	0	0	0	3422976.0
strain	Sample9_40	0	0	0	15379.0
strain	Sample24_37	0	0	0	24607.0
strain	1286_BH	0	0	0	5536190.0
strain	Sample6_102	0	0	0	23466.0
strain	1139_BT	0	0	0	5219571.0
strain	Sample22_264	0	0	0	17083.0
strain	evo_1036569.020	0	0	0	3203117.0
strain	Sample18_316	0	0	0	6358.0
strain	evo_1036569.028	0	0	0	3336954.0
strain	Sample22_149	0	0	0	23591.0
strain	1139_AX	0	0	0	6500254.0
strain	1287_AE	0	0	0	4266455.0
strain	Sample6_40	0	0	0	34039.0
strain	Sample9_122	0	0	0	8555.0
strain	1285_AW	0	0	0	4411887.0
strain	Sample16_56	0	0	0	30156.0
strain	Sample16_57	0	0	0	30130.0
strain	Sample9_124	0	0	0	8433.0
strain	Sample9_125	0	0	0	8429.0
strain	Sample6_564	0	0	0	8856.0
strain	Sample9_128	0	0	0	8303.0
strain	Sample6_566	0	0	0	8808.0
strain	Sample18_52	0	0	0	21161.0
strain	1021_AR	0	0	0	4573036.0
strain	1139_BW	0	0	0	5262281.0
strain	1021_AZ	0	0	0	7187123.0
strain	Sample18_55	0	0	0	20688.0
strain	Sample19_315	0	0	0	6915.0
strain	evo_1036686.032	0	0	0	4640662.0
strain	1021_AG	0	0	0	3924586.0
strain	1285_AQ	0	0	0	4404946.0
strain	Sample18_224	0	0	0	8281.0
strain	Sample18_225	0	0	0	8270.0
strain	1021_AI	0	0	0	5151344.0
strain	Sample23_532	0	0	0	6382.0
strain	1021_AN	0	0	0	7733870.0
strain	Sample19_367	0	0	0	6065.0
strain	Sample22_40	0	0	0	47121.0
strain	evo_1052962.017	0	0	0	2623093.0
strain	Sample18_35	0	0	0	25377.0
strain	1048774	0	0	0	3962251.0
strain	Sample23_242	0	0	0	11365.0
strain	Sample23_243	0	0	0	11309.0
strain	Sample23_245	0	0	0	11280.0
strain	Sample23_329	0	0	0	9276.0
strain	Sample23_327	0	0	0	9318.0
strain	Sample23_325	0	0	0	9337.0
strain	Sample23_324	0	0	0	9347.0
strain	1048987	0	0	0	3087021.0
strain	Sample19_89	0	0	0	17616.0
strain	Sample19_254	0	0	0	8208.0
strain	Sample18_227	0	0	0	8200.0
strain	1287_AF	0	0	0	3562920.0
strain	Sample23_87	0	0	0	18652.0
strain	1048975	0	0	0	4449882.0
strain	Sample6_936	0	0	0	5892.0
strain	Sample19_19	0	0	0	59860.0
strain	Sample20_80	0	0	0	10895.0
strain	Sample6_837	0	0	0	6209.0
strain	Sample6_421	0	0	0	10772.0
strain	evo_1052956.019	0	0	0	2583493.0
strain	Sample23_194	0	0	0	12744.0
strain	evo_1030719.036	0	0	0	4419864.0
strain	Sample18_14	0	0	0	41287.0
strain	Sample20_124	0	0	0	6977.0
strain	Sample23_45	0	0	0	24622.0
strain	Sample18_45	0	0	0	21985.0
strain	Sample18_138	0	0	0	12711.0
strain	1030719	0	0	0	4376331.0
strain	Sample19_293	0	0	0	7365.0
strain	evo_1052956.020	0	0	0	2544999.0
strain	Sample18_131	0	0	0	13086.0
strain	Sample18_213	0	0	0	8636.0
strain	Sample16_342	0	0	0	5568.0
strain	Sample23_343	0	0	0	9072.0
strain	1036734	0	0	0	2325618.0
strain	Sample6_89	0	0	0	25096.0
strain	1286_BT	0	0	0	3203542.0
strain	Sample20_70	0	0	0	12999.0
strain	1036662	0	0	0	3695854.0
strain	Sample20_79	0	0	0	11110.0
strain	Sample6_84	0	0	0	26034.0
strain	Sample24_72	0	0	0	17145.0
strain	Sample22_519	0	0	0	9684.0
strain	Sample24_74	0	0	0	16871.0
strain	Sample6_342	0	0	0	12547.0
strain	Sample18_294	0	0	0	6706.0
strain	Sample18_296	0	0	0	6668.0
strain	Sample18_291	0	0	0	6729.0
strain	Sample18_293	0	0	0	6709.0
strain	Sample22_456	0	0	0	10955.0
strain	Sample22_102	0	0	0	29229.0
strain	Sample22_101	0	0	0	29326.0
strain	Sample18_5	0	0	0	59561.0
strain	Sample18_3	0	0	0	78992.0
strain	Sample16_127	0	0	0	14489.0
strain	Sample18_1	0	0	0	84506.0
strain	Sample6_16	0	0	0	41994.0
strain	Sample6_746	0	0	0	7063.0
strain	Sample24_320	0	0	0	5789.0
strain	Sample15_48	0	0	0	13200.0
strain	evo_1220_Q.030	0	0	0	4756148.0
strain	Sample19_78	0	0	0	20087.0
strain	1285_BU	0	0	0	4737228.0
strain	1285_BP	0	0	0	3783721.0
strain	Sample16_136	0	0	0	13323.0
strain	evo_1048969.022	0	0	0	3530958.0
strain	1285_BZ	0	0	0	5523706.0
strain	Sample23_76	0	0	0	19900.0
strain	1285_BX	0	0	0	3246333.0
strain	Sample6_110	0	0	0	22860.0
strain	1285_BG	0	0	0	3344694.0
strain	1285_AP	0	0	0	3953001.0
strain	Sample16_163	0	0	0	11152.0
strain	1285_BB	0	0	0	3945713.0
strain	1285_BC	0	0	0	4270100.0
strain	1285_BK	0	0	0	3460867.0
strain	1285_BI	0	0	0	3870877.0
strain	1286_CR	0	0	0	4218784.0
strain	evo_1036569.031	0	0	0	3372290.0
strain	Sample16_83	0	0	0	23420.0
strain	Sample18_265	0	0	0	7187.0
strain	Sample16_87	0	0	0	21215.0
strain	Sample19_215	0	0	0	9199.0
strain	Sample6_590	0	0	0	8578.0
strain	Sample18_341	0	0	0	6000.0
strain	Sample19_220	0	0	0	9029.0
strain	Sample18_363	0	0	0	5750.0
strain	1286_CG	0	0	0	3819951.0
strain	Sample9_119	0	0	0	8627.0
strain	Sample9_110	0	0	0	8825.0
strain	Sample9_115	0	0	0	8767.0
strain	evo_1220_Q.034	0	0	0	4725452.0
strain	1139_BH	0	0	0	4449724.0
strain	1139_BL	0	0	0	5144408.0
strain	1139_BM	0	0	0	4787236.0
strain	evo_1030719.037	0	0	0	4462894.0
strain	Sample15_17	0	0	0	27891.0
strain	Sample18_336	0	0	0	6086.0
strain	Sample22_770	0	0	0	6732.0
strain	Sample24_92	0	0	0	15739.0
strain	1139_BS	0	0	0	3923770.0
strain	Sample23_443	0	0	0	7382.0
strain	1139_BV	0	0	0	3821022.0
strain	Sample23_441	0	0	0	7576.0
strain	1287_AW	0	0	0	4714683.0
strain	1287_AV	0	0	0	3845226.0
strain	Sample22_77	0	0	0	33148.0
strain	Sample23_84	0	0	0	18943.0
strain	1287_AG	0	0	0	3865273.0
strain	Sample23_269	0	0	0	10546.0
strain	1139_AN	0	0	0	4786366.0
strain	Sample6_843	0	0	0	6160.0
strain	Sample15_94	0	0	0	6724.0
strain	Sample20_25	0	0	0	23408.0
strain	1049068	0	0	0	3591095.0
strain	1048972	0	0	0	2997087.0
strain	1049065	0	0	0	3769298.0
strain	Sample23_62	0	0	0	22056.0
strain	Sample19_209	0	0	0	9608.0
strain	Sample6_306	0	0	0	13696.0
strain	Sample16_289	0	0	0	6602.0
strain	evo_1030719.003	0	0	0	5023578.0
strain	1139_CB	0	0	0	6765952.0
strain	evo_1220_W.025	0	0	0	4825884.0
strain	evo_1030719.009	0	0	0	4997566.0
strain	evo_1220_W.027	0	0	0	4757622.0
strain	Sample22_416	0	0	0	11589.0
strain	Sample20_175	0	0	0	5410.0
strain	Sample15_81	0	0	0	7656.0
strain	Sample15_82	0	0	0	7535.0
strain	Sample15_84	0	0	0	7537.0
strain	Sample15_86	0	0	0	7423.0
strain	Sample20_122	0	0	0	7048.0
strain	Sample16_271	0	0	0	6930.0
strain	Sample18_167	0	0	0	10886.0
strain	1286_L	0	0	0	5083162.0
strain	Sample6_670	0	0	0	7691.0
strain	1021_BA	0	0	0	4427657.0
strain	Sample24_100	0	0	0	15011.0
strain	Sample20_145	0	0	0	6230.0
strain	Sample9_232	0	0	0	5364.0
strain	1139_AY	0	0	0	5856195.0
strain	Sample23_138	0	0	0	15457.0
strain	Sample23_58	0	0	0	22704.0
strain	1365_E	0	0	0	5215678.0
strain	Sample9_3	0	0	0	32671.0
strain	Sample9_6	0	0	0	27599.0
strain	Sample24_20	0	0	0	31766.0
strain	1139_AZ	0	0	0	7585659.0
strain	Sample6_391	0	0	0	11378.0
strain	Sample9_57	0	0	0	13573.0
strain	Sample23_184	0	0	0	13598.0
strain	Sample22_252	0	0	0	17877.0
strain	evo_1036569.014	0	0	0	3128768.0
strain	Sample22_151	0	0	0	23554.0
strain	Sample23_291	0	0	0	9943.0
strain	evo_1220_Q.019	0	0	0	4911643.0
strain	Sample16_110	0	0	0	16503.0
strain	Sample18_302	0	0	0	6588.0
strain	Sample16_112	0	0	0	16267.0
strain	Sample18_300	0	0	0	6596.0
strain	Sample18_307	0	0	0	6485.0
strain	Sample18_306	0	0	0	6497.0
strain	Sample20_37	0	0	0	19851.0
strain	Sample15_35	0	0	0	16434.0
strain	Sample18_309	0	0	0	6461.0
strain	Sample15_36	0	0	0	15902.0
strain	Sample16_211	0	0	0	8859.0
strain	Sample15_33	0	0	0	17106.0
strain	Sample16_72	0	0	0	26301.0
strain	Sample23_543	0	0	0	6252.0
strain	Sample6_273	0	0	0	14583.0
strain	Sample23_557	0	0	0	6103.0
strain	Sample9_157	0	0	0	7267.0
strain	Sample9_156	0	0	0	7288.0
strain	Sample16_25	0	0	0	61317.0
strain	Sample6_260	0	0	0	14968.0
strain	Sample16_21	0	0	0	71589.0
strain	1286_CI	0	0	0	4104131.0
strain	1053052	0	0	0	5074685.0
strain	Sample23_387	0	0	0	8237.0
strain	Sample16_29	0	0	0	56592.0
strain	Sample23_17	0	0	0	31487.0
strain	evo_1048963.038	0	0	0	5299365.0
strain	Sample18_195	0	0	0	9442.0
strain	Sample6_506	0	0	0	9534.0
strain	Sample24_215	0	0	0	8024.0
