Instance	class	precision	recall	predicted class size	real class size
strain	1036599	0.968304398134	0.998179930628	4453457.0	4320165.0
strain	1220_BE	0.652196962284	0.997062159225	7367969.0	4819526.0
strain	evo_1220_Q.021	0.196894828363	0.509114758059	12158877.0	4702319.0
strain	1049074	1.0	0.97245089746	4978899.0	5119949.0
strain	1285_CI	0.989582353501	0.936063624957	7165342.0	7575015.0
strain	1285_G	0.970987849409	0.821662999491	4078567.0	4819785.0
strain	evo_1036674.014	0.522489316717	0.959726273388	5595190.0	3046105.0
strain	evo_1036569.014	0.13489892036	0.00729616257901	169223.0	3128768.0
strain	1220_AZ	0.277216848748	0.978737282994	23474053.0	6648774.0
strain	1036551	1.0	0.889379775007	2769413.0	3113870.0
strain	1030818	0.745810970687	0.27629953718	1575544.0	4252841.0
strain	1286_M	0.22090652378	0.946339072477	16667362.0	3890708.0
strain	1048873	1.0	0.967406124854	8481472.0	8767230.0
strain	evo_1030719.005	0.117286660228	0.0670355278167	2900057.0	5073996.0
strain	1035924	0.98881982268	0.928475598569	818860.0	872080.0
strain	1285_L	0.586481178668	0.996323248379	9400716.0	5533689.0
strain	1048933	0.553037949981	0.687772570616	5764825.0	4635496.0
strain	1049029	0.733781929634	0.999618125672	5486596.0	4027503.0
strain	1286_BC	0.957380369286	0.985102611918	5545942.0	5389871.0
strain	1220_BQ	0.0112789763657	0.00128692428576	688449.0	6033766.0
strain	1285_AO	0.257177121755	0.381021533917	6965954.0	4701792.0
strain	1049080	1.0	0.993879873703	6073585.0	6110985.0
strain	evo_1048987.032	0.336620157796	0.970111700648	8928476.0	3098102.0
strain	1139_Q	0.266381221806	0.00210835868301	52316.0	6609881.0
strain	1030809	0.992823467045	0.952384630325	3403036.0	3547531.0
strain	1030857	0.96642128299	0.64503662328	3616785.0	5418821.0
strain	1036548	0.857735798474	0.986544968989	6975395.0	6064646.0
strain	1048930	0.30583962225	0.357633606317	5154306.0	4407838.0
strain	1220_K	NA	0.0	0	3874974.0
strain	1220_T	NA	0.0	0	5811062.0
strain	Sample18_69	NA	0.0	0	17956.0
strain	1220_Q	NA	0.0	0	4828649.0
strain	1287_CP	NA	0.0	0	4568973.0
strain	1220_Y	NA	0.0	0	3604941.0
strain	Sample23_295	NA	0.0	0	9834.0
strain	1220_B	NA	0.0	0	5152746.0
strain	evo_1036662.017	NA	0.0	0	3800028.0
strain	1220_C	NA	0.0	0	4391312.0
strain	1048888	NA	0.0	0	8637167.0
strain	Sample9_217	NA	0.0	0	5752.0
strain	1220_BA	NA	0.0	0	6432480.0
strain	1220_BO	NA	0.0	0	8285832.0
strain	1220_BM	NA	0.0	0	8252076.0
strain	1220_BL	NA	0.0	0	6060169.0
strain	1021_Y	NA	0.0	0	5533966.0
strain	1220_BI	NA	0.0	0	8117559.0
strain	1220_BH	NA	0.0	0	6540465.0
strain	1220_BW	NA	0.0	0	3594566.0
strain	1220_BU	NA	0.0	0	9082290.0
strain	1220_BT	NA	0.0	0	4067179.0
strain	1220_BP	NA	0.0	0	5916138.0
strain	Sample22_575	NA	0.0	0	8825.0
strain	Sample22_473	NA	0.0	0	10500.0
strain	1286_BQ	NA	0.0	0	5447694.0
strain	Sample15_119	NA	0.0	0	5751.0
strain	Sample15_69	NA	0.0	0	8771.0
strain	Sample15_67	NA	0.0	0	9183.0
strain	Sample15_115	NA	0.0	0	5911.0
strain	Sample15_60	NA	0.0	0	10413.0
strain	Sample23_454	NA	0.0	0	7316.0
strain	Sample6_35	NA	0.0	0	35608.0
strain	Sample6_608	NA	0.0	0	8302.0
strain	1286_BE	NA	0.0	0	3541971.0
strain	1286_BJ	NA	0.0	0	5868298.0
strain	1286_BI	NA	0.0	0	4878741.0
strain	1286_BO	NA	0.0	0	5029833.0
strain	1286_BL	NA	0.0	0	3332762.0
strain	Sample9_180	NA	0.0	0	6579.0
strain	Sample9_183	NA	0.0	0	6490.0
strain	Sample23_111	NA	0.0	0	17259.0
strain	Sample23_112	NA	0.0	0	17100.0
strain	Sample9_188	NA	0.0	0	6271.0
strain	Sample9_189	NA	0.0	0	6233.0
strain	Sample6_130	NA	0.0	0	20928.0
strain	1053007	NA	0.0	0	7310196.0
strain	Sample20_85	NA	0.0	0	10348.0
strain	Sample9_212	NA	0.0	0	5768.0
strain	1365_I	NA	0.0	0	3611219.0
strain	Sample6_423	NA	0.0	0	11088.0
strain	Sample23_102	NA	0.0	0	17722.0
strain	Sample22_373	NA	0.0	0	12939.0
strain	Sample9_78	NA	0.0	0	11289.0
strain	Sample18_248	NA	0.0	0	7558.0
strain	Sample18_249	NA	0.0	0	7546.0
strain	Sample19_153	NA	0.0	0	12551.0
strain	Sample9_70	NA	0.0	0	11953.0
strain	Sample9_73	NA	0.0	0	11626.0
strain	Sample18_241	NA	0.0	0	7795.0
strain	Sample18_364	NA	0.0	0	5732.0
strain	Sample15_19	NA	0.0	0	25908.0
strain	Sample15_18	NA	0.0	0	26768.0
strain	Sample18_360	NA	0.0	0	5763.0
strain	Sample23_167	NA	0.0	0	14555.0
strain	Sample23_169	NA	0.0	0	14356.0
strain	Sample23_601	NA	0.0	0	5650.0
strain	evo_1036569.038	NA	0.0	0	3386954.0
strain	Sample18_369	NA	0.0	0	5548.0
strain	Sample16_174	NA	0.0	0	10410.0
strain	Sample20_10	NA	0.0	0	36330.0
strain	Sample23_349	NA	0.0	0	9158.0
strain	Sample22_397	NA	0.0	0	12040.0
strain	Sample23_340	NA	0.0	0	9159.0
strain	1048963	NA	0.0	0	5264539.0
strain	Sample23_434	NA	0.0	0	7463.0
strain	Sample23_346	NA	0.0	0	9053.0
strain	Sample9_139	NA	0.0	0	7899.0
strain	Sample23_189	NA	0.0	0	13295.0
strain	Sample18_236	NA	0.0	0	7893.0
strain	Sample9_134	NA	0.0	0	8217.0
strain	Sample6_553	NA	0.0	0	9007.0
strain	Sample6_793	NA	0.0	0	6608.0
strain	1049211	NA	0.0	0	3547012.0
strain	evo_1036686.005	NA	0.0	0	4246250.0
strain	Sample22_306	NA	0.0	0	15228.0
strain	Sample9_226	NA	0.0	0	5545.0
strain	Sample18_11	NA	0.0	0	43779.0
strain	Sample18_25	NA	0.0	0	32823.0
strain	Sample18_24	NA	0.0	0	33071.0
strain	Sample18_26	NA	0.0	0	32563.0
strain	Sample23_236	NA	0.0	0	11564.0
strain	Sample23_339	NA	0.0	0	9159.0
strain	Sample19_275	NA	0.0	0	7779.0
strain	Sample23_336	NA	0.0	0	9218.0
strain	Sample19_146	NA	0.0	0	12861.0
strain	Sample15_3	NA	0.0	0	82941.0
strain	Sample19_62	NA	0.0	0	25933.0
strain	Sample18_97	NA	0.0	0	15302.0
strain	Sample18_90	NA	0.0	0	16142.0
strain	Sample19_67	NA	0.0	0	23629.0
strain	Sample19_180	NA	0.0	0	10549.0
strain	evo_1030719.021	NA	0.0	0	4758244.0
strain	Sample23_589	NA	0.0	0	5741.0
strain	Sample15_6	NA	0.0	0	65082.0
strain	1139_BQ	NA	0.0	0	6551849.0
strain	Sample15_4	NA	0.0	0	75918.0
strain	Sample16_184	NA	0.0	0	9811.0
strain	Sample23_74	NA	0.0	0	20101.0
strain	Sample6_72	NA	0.0	0	27355.0
strain	Sample16_212	NA	0.0	0	8802.0
strain	1021_Q	NA	0.0	0	5434924.0
strain	1021_U	NA	0.0	0	5815714.0
strain	1021_T	NA	0.0	0	3465574.0
strain	1285_U	NA	0.0	0	5008556.0
strain	1021_I	NA	0.0	0	7482256.0
strain	1021_H	NA	0.0	0	7479763.0
strain	1021_N	NA	0.0	0	7891629.0
strain	1021_M	NA	0.0	0	5854787.0
strain	1021_G	NA	0.0	0	6251331.0
strain	1021_F	NA	0.0	0	5010610.0
strain	Sample23_307	NA	0.0	0	9636.0
strain	Sample20_40	NA	0.0	0	19415.0
strain	Sample20_43	NA	0.0	0	18734.0
strain	Sample6_173	NA	0.0	0	17989.0
strain	Sample6_171	NA	0.0	0	18059.0
strain	Sample6_96	NA	0.0	0	24027.0
strain	Sample6_94	NA	0.0	0	24613.0
strain	1036686	NA	0.0	0	4591985.0
strain	Sample24_45	NA	0.0	0	23123.0
strain	Sample24_41	NA	0.0	0	23668.0
strain	1139_CK	NA	0.0	0	6569816.0
strain	Sample18_310	NA	0.0	0	6472.0
strain	Sample18_280	NA	0.0	0	6951.0
strain	Sample18_281	NA	0.0	0	6958.0
strain	Sample16_138	NA	0.0	0	12915.0
strain	evo_1048975.038	NA	0.0	0	4492770.0
strain	1139_CA	NA	0.0	0	4365427.0
strain	1139_CG	NA	0.0	0	7308131.0
strain	Sample18_324	NA	0.0	0	6247.0
strain	1139_CE	NA	0.0	0	3604947.0
strain	1139_CD	NA	0.0	0	6848441.0
strain	Sample15_54	NA	0.0	0	12387.0
strain	Sample15_50	NA	0.0	0	12867.0
strain	evo_1048972.034	NA	0.0	0	3048076.0
strain	1139_CP	NA	0.0	0	5262480.0
strain	Sample9_179	NA	0.0	0	6572.0
strain	Sample9_91	NA	0.0	0	10009.0
strain	1048900	NA	0.0	0	5188649.0
strain	Sample19_212	NA	0.0	0	9376.0
strain	Sample9_96	NA	0.0	0	9759.0
strain	Sample9_170	NA	0.0	0	6898.0
strain	Sample9_99	NA	0.0	0	9541.0
strain	Sample9_98	NA	0.0	0	9650.0
strain	Sample9_177	NA	0.0	0	6718.0
strain	Sample18_87	NA	0.0	0	16321.0
strain	Sample6_107	NA	0.0	0	23055.0
strain	evo_1048975.035	NA	0.0	0	4527439.0
strain	Sample6_894	NA	0.0	0	5818.0
strain	1048969	NA	0.0	0	3851385.0
strain	1139_CM	NA	0.0	0	3412031.0
strain	1285_Q	NA	0.0	0	5243722.0
strain	Sample18_285	NA	0.0	0	6831.0
strain	Sample18_214	NA	0.0	0	8621.0
strain	Sample22_596	NA	0.0	0	8552.0
strain	Sample18_358	NA	0.0	0	5781.0
strain	Sample22_221	NA	0.0	0	19135.0
strain	Sample6_588	NA	0.0	0	8588.0
strain	Sample22_187	NA	0.0	0	20793.0
strain	Sample18_356	NA	0.0	0	5780.0
strain	Sample23_153	NA	0.0	0	15039.0
strain	Sample23_155	NA	0.0	0	14909.0
strain	Sample23_156	NA	0.0	0	14853.0
strain	Sample20_131	NA	0.0	0	6708.0
strain	1220_CH	NA	0.0	0	7580532.0
strain	1220_CI	NA	0.0	0	3544923.0
strain	1286_V	NA	0.0	0	6064551.0
strain	1052986	NA	0.0	0	4932946.0
strain	Sample6_206	NA	0.0	0	16606.0
strain	Sample20_130	NA	0.0	0	6724.0
strain	1286_CA	NA	0.0	0	5316856.0
strain	1286_CB	NA	0.0	0	3961278.0
strain	1286_CD	NA	0.0	0	5159159.0
strain	Sample19_21	NA	0.0	0	59076.0
strain	1286_CM	NA	0.0	0	3804290.0
strain	1286_CN	NA	0.0	0	4980070.0
strain	evo_1220_W.003	NA	0.0	0	4781739.0
strain	1285_CA	NA	0.0	0	3243076.0
strain	1285_CB	NA	0.0	0	5040230.0
strain	Sample15_109	NA	0.0	0	6241.0
strain	Sample18_70	NA	0.0	0	17777.0
strain	1285_CP	NA	0.0	0	6528023.0
strain	Sample23_206	NA	0.0	0	12463.0
strain	1285_CR	NA	0.0	0	4190901.0
strain	1286_C	NA	0.0	0	4312366.0
strain	Sample20_158	NA	0.0	0	5816.0
strain	Sample16_319	NA	0.0	0	5962.0
strain	Sample22_408	NA	0.0	0	11823.0
strain	Sample22_478	NA	0.0	0	10437.0
strain	1286_BY	NA	0.0	0	3938615.0
strain	1021_BD	NA	0.0	0	6216233.0
strain	Sample9_93	NA	0.0	0	9882.0
strain	Sample15_114	NA	0.0	0	5983.0
strain	Sample23_447	NA	0.0	0	7365.0
strain	Sample6_333	NA	0.0	0	13021.0
strain	Sample23_477	NA	0.0	0	7013.0
strain	Sample16_58	NA	0.0	0	30105.0
strain	Sample19_391	NA	0.0	0	5770.0
strain	Sample15_95	NA	0.0	0	6711.0
strain	Sample19_392	NA	0.0	0	5753.0
strain	Sample15_123	NA	0.0	0	5526.0
strain	Sample15_99	NA	0.0	0	6599.0
strain	Sample15_98	NA	0.0	0	6596.0
strain	1052962	NA	0.0	0	2504935.0
strain	Sample18_176	NA	0.0	0	10222.0
strain	Sample6_632	NA	0.0	0	8003.0
strain	1036674	NA	0.0	0	2778771.0
strain	Sample6_634	NA	0.0	0	7979.0
strain	1286_BG	NA	0.0	0	5167125.0
strain	Sample9_9	NA	0.0	0	23711.0
strain	Sample16_269	NA	0.0	0	6956.0
strain	Sample18_179	NA	0.0	0	10158.0
strain	Sample23_107	NA	0.0	0	17701.0
strain	Sample23_106	NA	0.0	0	17547.0
strain	Sample9_172	NA	0.0	0	6837.0
strain	1287_BM	NA	0.0	0	4782583.0
strain	Sample23_101	NA	0.0	0	17788.0
strain	Sample6_33	NA	0.0	0	36344.0
strain	1287_BF	NA	0.0	0	5139341.0
strain	1287_BG	NA	0.0	0	4784426.0
strain	Sample6_389	NA	0.0	0	11410.0
strain	Sample9_224	NA	0.0	0	5627.0
strain	Sample20_154	NA	0.0	0	5996.0
strain	Sample9_221	NA	0.0	0	5702.0
strain	Sample23_179	NA	0.0	0	13760.0
strain	Sample9_40	NA	0.0	0	15379.0
strain	Sample24_37	NA	0.0	0	24607.0
strain	1286_BH	NA	0.0	0	5536190.0
strain	Sample6_102	NA	0.0	0	23466.0
strain	Sample22_264	NA	0.0	0	17083.0
strain	Sample18_316	NA	0.0	0	6358.0
strain	evo_1036569.028	NA	0.0	0	3336954.0
strain	Sample22_149	NA	0.0	0	23591.0
strain	Sample16_169	NA	0.0	0	10550.0
strain	1287_AE	NA	0.0	0	4266455.0
strain	Sample6_40	NA	0.0	0	34039.0
strain	Sample9_122	NA	0.0	0	8555.0
strain	Sample16_56	NA	0.0	0	30156.0
strain	Sample16_57	NA	0.0	0	30130.0
strain	Sample9_124	NA	0.0	0	8433.0
strain	Sample9_125	NA	0.0	0	8429.0
strain	Sample6_564	NA	0.0	0	8856.0
strain	Sample9_128	NA	0.0	0	8303.0
strain	Sample6_566	NA	0.0	0	8808.0
strain	Sample18_52	NA	0.0	0	21161.0
strain	1139_BW	NA	0.0	0	5262281.0
strain	Sample18_55	NA	0.0	0	20688.0
strain	1021_AC	NA	0.0	0	5492341.0
strain	Sample19_315	NA	0.0	0	6915.0
strain	1285_AQ	NA	0.0	0	4404946.0
strain	1021_AE	NA	0.0	0	7717063.0
strain	Sample18_224	NA	0.0	0	8281.0
strain	Sample18_225	NA	0.0	0	8270.0
strain	Sample23_532	NA	0.0	0	6382.0
strain	1021_AN	NA	0.0	0	7733870.0
strain	Sample19_367	NA	0.0	0	6065.0
strain	Sample23_392	NA	0.0	0	8141.0
strain	Sample22_40	NA	0.0	0	47121.0
strain	Sample18_35	NA	0.0	0	25377.0
strain	Sample23_242	NA	0.0	0	11365.0
strain	Sample23_243	NA	0.0	0	11309.0
strain	Sample23_245	NA	0.0	0	11280.0
strain	Sample23_329	NA	0.0	0	9276.0
strain	Sample23_327	NA	0.0	0	9318.0
strain	Sample23_325	NA	0.0	0	9337.0
strain	Sample23_324	NA	0.0	0	9347.0
strain	1048987	NA	0.0	0	3087021.0
strain	Sample19_89	NA	0.0	0	17616.0
strain	Sample19_254	NA	0.0	0	8208.0
strain	Sample18_227	NA	0.0	0	8200.0
strain	Sample23_87	NA	0.0	0	18652.0
strain	Sample6_936	NA	0.0	0	5892.0
strain	Sample19_19	NA	0.0	0	59860.0
strain	Sample20_80	NA	0.0	0	10895.0
strain	Sample6_837	NA	0.0	0	6209.0
strain	Sample6_421	NA	0.0	0	10772.0
strain	evo_1052956.019	NA	0.0	0	2583493.0
strain	Sample23_194	NA	0.0	0	12744.0
strain	Sample18_14	NA	0.0	0	41287.0
strain	Sample22_30	NA	0.0	0	54752.0
strain	Sample22_34	NA	0.0	0	52368.0
strain	Sample20_124	NA	0.0	0	6977.0
strain	Sample23_45	NA	0.0	0	24622.0
strain	Sample23_215	NA	0.0	0	12054.0
strain	Sample18_45	NA	0.0	0	21985.0
strain	Sample18_138	NA	0.0	0	12711.0
strain	Sample19_293	NA	0.0	0	7365.0
strain	evo_1052956.020	NA	0.0	0	2544999.0
strain	Sample18_131	NA	0.0	0	13086.0
strain	Sample18_213	NA	0.0	0	8636.0
strain	Sample16_342	NA	0.0	0	5568.0
strain	Sample23_343	NA	0.0	0	9072.0
strain	Sample6_89	NA	0.0	0	25096.0
strain	Sample20_70	NA	0.0	0	12999.0
strain	Sample20_79	NA	0.0	0	11110.0
strain	Sample6_84	NA	0.0	0	26034.0
strain	Sample24_72	NA	0.0	0	17145.0
strain	Sample22_519	NA	0.0	0	9684.0
strain	Sample24_74	NA	0.0	0	16871.0
strain	Sample6_342	NA	0.0	0	12547.0
strain	Sample18_294	NA	0.0	0	6706.0
strain	Sample18_296	NA	0.0	0	6668.0
strain	Sample18_291	NA	0.0	0	6729.0
strain	Sample18_293	NA	0.0	0	6709.0
strain	Sample22_456	NA	0.0	0	10955.0
strain	Sample22_102	NA	0.0	0	29229.0
strain	Sample22_101	NA	0.0	0	29326.0
strain	Sample18_5	NA	0.0	0	59561.0
strain	Sample18_2	NA	0.0	0	82972.0
strain	Sample18_3	NA	0.0	0	78992.0
strain	Sample16_127	NA	0.0	0	14489.0
strain	Sample18_1	NA	0.0	0	84506.0
strain	Sample6_16	NA	0.0	0	41994.0
strain	Sample6_746	NA	0.0	0	7063.0
strain	Sample24_320	NA	0.0	0	5789.0
strain	Sample15_48	NA	0.0	0	13200.0
strain	evo_1220_Q.030	NA	0.0	0	4756148.0
strain	Sample19_78	NA	0.0	0	20087.0
strain	1285_BQ	NA	0.0	0	7472383.0
strain	Sample16_136	NA	0.0	0	13323.0
strain	evo_1048969.022	NA	0.0	0	3530958.0
strain	1285_BZ	NA	0.0	0	5523706.0
strain	Sample23_76	NA	0.0	0	19900.0
strain	1285_BX	NA	0.0	0	3246333.0
strain	Sample6_110	NA	0.0	0	22860.0
strain	1285_BG	NA	0.0	0	3344694.0
strain	Sample16_163	NA	0.0	0	11152.0
strain	1285_BB	NA	0.0	0	3945713.0
strain	1285_BC	NA	0.0	0	4270100.0
strain	1285_BA	NA	0.0	0	4392776.0
strain	1285_BJ	NA	0.0	0	3933177.0
strain	1286_CR	NA	0.0	0	4218784.0
strain	evo_1036569.031	NA	0.0	0	3372290.0
strain	evo_1048987.039	NA	0.0	0	3009458.0
strain	Sample16_83	NA	0.0	0	23420.0
strain	Sample18_265	NA	0.0	0	7187.0
strain	Sample16_87	NA	0.0	0	21215.0
strain	Sample19_215	NA	0.0	0	9199.0
strain	Sample6_590	NA	0.0	0	8578.0
strain	Sample18_341	NA	0.0	0	6000.0
strain	Sample19_220	NA	0.0	0	9029.0
strain	Sample18_363	NA	0.0	0	5750.0
strain	Sample19_117	NA	0.0	0	14362.0
strain	Sample9_119	NA	0.0	0	8627.0
strain	Sample9_110	NA	0.0	0	8825.0
strain	Sample9_115	NA	0.0	0	8767.0
strain	evo_1220_Q.034	NA	0.0	0	4725452.0
strain	1139_BH	NA	0.0	0	4449724.0
strain	1139_BK	NA	0.0	0	4731115.0
strain	1139_BM	NA	0.0	0	4787236.0
strain	Sample15_17	NA	0.0	0	27891.0
strain	1139_BC	NA	0.0	0	5269559.0
strain	Sample18_336	NA	0.0	0	6086.0
strain	1139_BZ	NA	0.0	0	5095657.0
strain	Sample22_770	NA	0.0	0	6732.0
strain	Sample24_92	NA	0.0	0	15739.0
strain	1139_BS	NA	0.0	0	3923770.0
strain	Sample23_443	NA	0.0	0	7382.0
strain	Sample23_441	NA	0.0	0	7576.0
strain	1287_AW	NA	0.0	0	4714683.0
strain	1139_J	NA	0.0	0	4494273.0
strain	Sample22_77	NA	0.0	0	33148.0
strain	Sample23_84	NA	0.0	0	18943.0
strain	1287_AG	NA	0.0	0	3865273.0
strain	Sample23_269	NA	0.0	0	10546.0
strain	1287_AO	NA	0.0	0	5863944.0
strain	1287_AN	NA	0.0	0	7584207.0
strain	1139_AN	NA	0.0	0	4786366.0
strain	Sample6_843	NA	0.0	0	6160.0
strain	Sample15_94	NA	0.0	0	6724.0
strain	Sample20_25	NA	0.0	0	23408.0
strain	1048972	NA	0.0	0	2997087.0
strain	1049065	NA	0.0	0	3769298.0
strain	Sample23_62	NA	0.0	0	22056.0
strain	Sample19_209	NA	0.0	0	9608.0
strain	Sample6_306	NA	0.0	0	13696.0
strain	Sample16_289	NA	0.0	0	6602.0
strain	evo_1048972.019	NA	0.0	0	3013812.0
strain	evo_1220_W.027	NA	0.0	0	4757622.0
strain	1139_AH	NA	0.0	0	5629557.0
strain	Sample22_416	NA	0.0	0	11589.0
strain	Sample20_175	NA	0.0	0	5410.0
strain	Sample15_81	NA	0.0	0	7656.0
strain	Sample15_82	NA	0.0	0	7535.0
strain	Sample15_84	NA	0.0	0	7537.0
strain	Sample15_85	NA	0.0	0	7493.0
strain	Sample15_86	NA	0.0	0	7423.0
strain	Sample19_13	NA	0.0	0	90294.0
strain	Sample20_122	NA	0.0	0	7048.0
strain	Sample16_271	NA	0.0	0	6930.0
strain	Sample18_167	NA	0.0	0	10886.0
strain	Sample6_670	NA	0.0	0	7691.0
strain	1021_BA	NA	0.0	0	4427657.0
strain	Sample24_100	NA	0.0	0	15011.0
strain	Sample20_145	NA	0.0	0	6230.0
strain	Sample9_232	NA	0.0	0	5364.0
strain	Sample23_138	NA	0.0	0	15457.0
strain	Sample23_58	NA	0.0	0	22704.0
strain	Sample9_3	NA	0.0	0	32671.0
strain	Sample9_6	NA	0.0	0	27599.0
strain	Sample24_20	NA	0.0	0	31766.0
strain	Sample6_391	NA	0.0	0	11378.0
strain	Sample9_57	NA	0.0	0	13573.0
strain	Sample23_184	NA	0.0	0	13598.0
strain	Sample22_252	NA	0.0	0	17877.0
strain	Sample22_151	NA	0.0	0	23554.0
strain	Sample23_291	NA	0.0	0	9943.0
strain	Sample16_110	NA	0.0	0	16503.0
strain	Sample18_302	NA	0.0	0	6588.0
strain	Sample16_112	NA	0.0	0	16267.0
strain	Sample18_300	NA	0.0	0	6596.0
strain	Sample18_307	NA	0.0	0	6485.0
strain	Sample18_306	NA	0.0	0	6497.0
strain	Sample20_37	NA	0.0	0	19851.0
strain	Sample15_35	NA	0.0	0	16434.0
strain	Sample18_309	NA	0.0	0	6461.0
strain	Sample15_36	NA	0.0	0	15902.0
strain	Sample16_211	NA	0.0	0	8859.0
strain	Sample15_33	NA	0.0	0	17106.0
strain	Sample16_72	NA	0.0	0	26301.0
strain	Sample23_543	NA	0.0	0	6252.0
strain	Sample6_273	NA	0.0	0	14583.0
strain	Sample23_557	NA	0.0	0	6103.0
strain	Sample9_157	NA	0.0	0	7267.0
strain	Sample9_156	NA	0.0	0	7288.0
strain	Sample16_25	NA	0.0	0	61317.0
strain	Sample6_260	NA	0.0	0	14968.0
strain	Sample16_21	NA	0.0	0	71589.0
strain	1286_CI	NA	0.0	0	4104131.0
strain	1053052	NA	0.0	0	5074685.0
strain	Sample23_387	NA	0.0	0	8237.0
strain	Sample16_29	NA	0.0	0	56592.0
strain	Sample23_17	NA	0.0	0	31487.0
strain	evo_1048963.038	NA	0.0	0	5299365.0
strain	Sample18_195	NA	0.0	0	9442.0
strain	Sample6_506	NA	0.0	0	9534.0
strain	Sample24_215	NA	0.0	0	8024.0
strain	evo_1036686.021	NA	0.0	0	4393264.0
strain	Sample9_22	NA	0.0	0	19248.0
strain	Sample9_20	NA	0.0	0	20064.0
strain	Sample16_37	NA	0.0	0	45259.0
strain	Sample9_24	NA	0.0	0	18464.0
strain	Sample18_238	NA	0.0	0	7848.0
strain	Sample23_520	NA	0.0	0	6523.0
strain	Sample19_350	NA	0.0	0	6309.0
strain	Sample15_8	NA	0.0	0	44002.0
strain	1030746	NA	0.0	0	3547923.0
strain	Sample15_1	NA	0.0	0	100720.0
strain	Sample23_253	NA	0.0	0	10943.0
strain	Sample23_319	NA	0.0	0	9443.0
strain	Sample23_311	NA	0.0	0	9545.0
strain	Sample23_316	NA	0.0	0	9502.0
strain	Sample18_41	NA	0.0	0	23303.0
strain	Sample23_314	NA	0.0	0	9498.0
strain	Sample23_315	NA	0.0	0	9492.0
strain	1139_C	NA	0.0	0	6521026.0
strain	Sample23_42	NA	0.0	0	24960.0
strain	1139_G	NA	0.0	0	6216231.0
strain	1139_F	NA	0.0	0	4162808.0
strain	1139_I	NA	0.0	0	4869525.0
strain	1285_CN	NA	0.0	0	4656265.0
strain	1139_M	NA	0.0	0	4998990.0
strain	1286_U	NA	0.0	0	4001074.0
strain	1139_O	NA	0.0	0	2637439.0
strain	1286_I	NA	0.0	0	4462938.0
strain	1139_R	NA	0.0	0	6582214.0
strain	1286_N	NA	0.0	0	3599646.0
strain	1286_A	NA	0.0	0	3423756.0
strain	1048909	NA	0.0	0	5643643.0
strain	Sample6_823	NA	0.0	0	6318.0
strain	1286_E	NA	0.0	0	5747837.0
strain	1285_AM	NA	0.0	0	4699406.0
strain	1285_AJ	NA	0.0	0	4021923.0
strain	1285_AH	NA	0.0	0	3127048.0
strain	1285_AG	NA	0.0	0	5312559.0
strain	1286_AS	NA	0.0	0	4213272.0
strain	1285_CD	NA	0.0	0	3367037.0
strain	Sample18_58	NA	0.0	0	20304.0
strain	Sample18_59	NA	0.0	0	19931.0
strain	Sample22_22	NA	0.0	0	60630.0
strain	1285_AZ	NA	0.0	0	4201623.0
strain	Sample23_59	NA	0.0	0	22286.0
strain	1285_AV	NA	0.0	0	5013129.0
strain	Sample23_54	NA	0.0	0	23156.0
strain	1285_AT	NA	0.0	0	4453687.0
strain	Sample18_54	NA	0.0	0	20811.0
strain	1285_AR	NA	0.0	0	5668097.0
strain	Sample23_50	NA	0.0	0	23941.0
strain	Sample20_136	NA	0.0	0	6504.0
strain	Sample16_339	NA	0.0	0	5572.0
strain	Sample19_280	NA	0.0	0	7704.0
strain	Sample19_286	NA	0.0	0	7548.0
strain	Sample18_121	NA	0.0	0	13741.0
strain	Sample18_127	NA	0.0	0	13421.0
strain	Sample16_335	NA	0.0	0	5630.0
strain	Sample20_94	NA	0.0	0	8775.0
strain	Sample6_39	NA	0.0	0	34738.0
strain	Sample24_64	NA	0.0	0	18475.0
strain	Sample23_136	NA	0.0	0	15632.0
strain	Sample22_700	NA	0.0	0	7399.0
strain	Sample24_101	NA	0.0	0	14939.0
strain	Sample15_78	NA	0.0	0	7691.0
strain	1139_AP	NA	0.0	0	5219205.0
strain	1365_O	NA	0.0	0	5892554.0
strain	Sample15_71	NA	0.0	0	8427.0
strain	Sample15_105	NA	0.0	0	6454.0
strain	1365_B	NA	0.0	0	3440670.0
strain	Sample22_90	NA	0.0	0	31352.0
strain	Sample18_209	NA	0.0	0	8293.0
strain	Sample6_752	NA	0.0	0	6981.0
strain	Sample18_91	NA	0.0	0	15844.0
strain	1139_AJ	NA	0.0	0	5518083.0
strain	Sample23_304	NA	0.0	0	9717.0
strain	Sample9_190	NA	0.0	0	6233.0
strain	1053019	NA	0.0	0	7651985.0
strain	Sample23_519	NA	0.0	0	6524.0
strain	1287_I	NA	0.0	0	4692173.0
strain	Sample6_535	NA	0.0	0	9222.0
strain	1053010	NA	0.0	0	7479360.0
strain	1053013	NA	0.0	0	7376694.0
strain	1139_BU	NA	0.0	0	3714038.0
strain	Sample6_125	NA	0.0	0	21216.0
strain	Sample9_200	NA	0.0	0	5982.0
strain	Sample9_207	NA	0.0	0	5884.0
strain	1287_CH	NA	0.0	0	6520128.0
strain	Sample9_68	NA	0.0	0	12181.0
strain	evo_1036686.006	NA	0.0	0	4259603.0
strain	Sample9_64	NA	0.0	0	12551.0
strain	Sample9_63	NA	0.0	0	12648.0
strain	1286_BN	NA	0.0	0	4000292.0
strain	Sample23_176	NA	0.0	0	13829.0
strain	Sample22_167	NA	0.0	0	22610.0
